;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
1332;1332;半年;half year;はんとし;1303;90.32867587;0.00535085;;-1;V;p4
1376;1376;ユー;you;ユー;1362;90.55876235;0.00501642;;-1;V;p4
1374;1374;ぶる;to assume the air of ...,to behave like ...;ぶる;1362;90.54872951;0.00501642;;-1;V;p4
1373;1373;ビビる;to feel nervous,to feel afraid,to feel self-conscious,to lose one's nerve,to get cold feet,to get the jitters;ビビる;1362;90.54371309;0.00501642;;-1;V;p4
1371;1371;どん;bang,bam,boom,thud,thump,crash;どん;1362;90.53368025;0.00501642;;-1;V;p4
1363;1363;おいおい;Hey!,Wait a minute!,Whoa!;おいおい;1362;90.49354888;0.00501642;;-1;V;p4
1362;1362;うふふ;tee-hee;うふふ;1362;90.48853246;0.00501642;;-1;V;p4
1358;1358;音楽室;music room;おんがくしつ;1303;90.46779793;0.00535085;;-1;V;p4
1352;1352;考え込む;to ponder,to brood;かんがえこむ;1303;90.43569283;0.00535085;;-1;V;p4
1341;1341;死神;god of death,death deity,Death;しにがみ;1303;90.37683349999999;0.00535085;;-1;V;p4
1336;1336;挨拶;greeting,greetings,salutation,salute,polite set phrase used when meeting or parting from somebody;あいさつ;1303;90.35007926;0.00535085;;-1;V;p4
1335;1335;居場所;whereabouts,place,location;いばしょ;1303;90.34472841;0.00535085;;-1;V;p4
1334;1334;君たち;you (plural),all of you,you all;きみたち;1303;90.33937756;0.00535085;;-1;V;p4
1331;1331;割;rate,ratio,proportion,percentage;わり;1303;90.32332502;0.00535085;;-1;V;p4
10666;10666;黙祷;silent prayer;もくとう;6483;100.0;0.00033443;;-1;V;p4
3406;3406;どのみち;anyway,anyhow,at any rate,in any case;どのみち;3290;95.94639788;0.00133771;;-1;V;p4
3741;3741;私共;we,us;わたくしども;3290;96.39453143;0.00133771;;-1;V;p4
4266;4266;史;history;し;3866;96.96239022;0.00100328;;-1;V;p4
4267;4267;号泣;crying aloud,lamentation,wailing;ごうきゅう;3866;96.96339351;0.00100328;;-1;V;p4
4265;4265;召集;convening,calling together (e.g. parliament),call-up (for military service);しょうしゅう;3866;96.96138694;0.00100328;;-1;V;p4
4270;4270;同一人物;the very same person;どういつじんぶつ;3866;96.96640336;0.00100328;;-1;V;p4
4274;4274;吸い込む;to inhale,to breathe in,to suck up,to imbibe;すいこむ;3866;96.9704165;0.00100328;;-1;V;p4
4275;4275;吹ける;to blow against,to spray (paint, etc.) (onto a surface);ふきつける;3866;96.97141978;0.00100328;;-1;V;p4
3736;3736;着ぐるみ;cartoon-character costume;きぐるみ;3290;96.38784287;0.00133771;;-1;V;p4
4271;4271;同級生;classmate;どうきゅうせい;3866;96.96740664;0.00100328;;-1;V;p4
4281;4281;命綱;lifeline;いのちづな;3866;96.97743949;0.00100328;;-1;V;p4
3748;3748;竜田揚げ;dish of fish or meat flavoured with soy sauce, mirin, etc., coated with starch and then deep-fried;たつたあげ;3290;96.40389542;0.00133771;;-1;V;p4
4241;4241;動転;disturbance of mind,losing one's head,being upset,being astonished,being frightened;どうてん;3866;96.93730812;0.00100328;;-1;V;p4
4246;4246;勿体;superior airs,air of importance;もったい;3866;96.94232454;0.00100328;;-1;V;p4
4252;4252;危;danger;き;3866;96.94834425;0.00100328;;-1;V;p4
4263;4263;受験勉強;studying for a test (esp. school or university entrance examinations);じゅけんべんきょう;3866;96.95938037;0.00100328;;-1;V;p4
4253;4253;原因不明;cause unknown;げんいんふめい;3866;96.94934753;0.00100328;;-1;V;p4
4257;4257;双方;both parties,both sides;そうほう;3866;96.95336067;0.00100328;;-1;V;p4
4258;4258;反抗期;rebellious phase,rebellious age;はんこうき;3866;96.95436395;0.00100328;;-1;V;p4
4261;4261;取り揃える;to assemble (e.g. goods into a set),to gather,to put together;とりそろえる;3866;96.9573738;0.00100328;;-1;V;p4
3744;3744;秋分の日;"Autumnal Equinox Day (national holiday; September 22, 23 or 24)";しゅうぶんのひ;3290;96.39854457;0.00133771;;-1;V;p4
4254;4254;参謀;staff officer,military staff;さんぼう;3866;96.95035082;0.00100328;;-1;V;p4
4282;4282;和歌;waka,classic Japanese poem, esp. a tanka, often 31 morae;わか;3866;96.97844277;0.00100328;;-1;V;p4
4304;4304;多発;repeated occurrence;たはつ;3866;97.00051502;0.00100328;;-1;V;p4
3719;3719;王族;royalty;おうぞく;3290;96.36510177;0.00133771;;-1;V;p4
3715;3715;特注;special order (goods),custom (made),bespoke;とくちゅう;3290;96.35975092;0.00133771;;-1;V;p4
3713;3713;片栗粉;potato starch;かたくりこ;3290;96.35707549;0.00133771;;-1;V;p4
3723;3723;田舎暮らし;country living,life in the country,country life;いなかぐらし;3290;96.37045261;0.00133771;;-1;V;p4
4309;4309;好き放題;self-indulgence,doing as one pleases;すきほうだい;3866;97.00553144;0.00100328;;-1;V;p4
4310;4310;姉貴;elder sister;あねき;3866;97.00653472;0.00100328;;-1;V;p4
4312;4312;婆;old woman;ばば;3866;97.00854129;0.00100328;;-1;V;p4
3709;3709;煽る;to fan (oneself, flames, etc.);あおる;3290;96.35172465;0.00133771;;-1;V;p4
3708;3708;焼き魚;grilled fish;やきざかな;3290;96.35038693;0.00133771;;-1;V;p4
4308;4308;好きなだけ;all you want,as much as one wants;すきなだけ;3866;97.00452816;0.00100328;;-1;V;p4
4303;4303;多;multi-;た;3866;96.99951174;0.00100328;;-1;V;p4
4286;4286;問題児;problem child;もんだいじ;3866;96.98245591;0.00100328;;-1;V;p4
4288;4288;噛み締める;to chew thoroughly,to bite (e.g. one's lip);かみしめる;3866;96.98446247;0.00100328;;-1;V;p4
4290;4290;図書室;library (usu. single-room),small library;としょしつ;3866;96.98646904;0.00100328;;-1;V;p4
4293;4293;地球温暖化;global warming;ちきゅうおんだんか;3866;96.98947889;0.00100328;;-1;V;p4
4295;4295;堰を切ったよう;gushing forth,bursting out,like breaking a dam;せきをきったよう;3866;96.99148546;0.00100328;;-1;V;p4
4301;4301;夏期;summer term (e.g. school),summer period;かき;3866;96.99750517;0.00100328;;-1;V;p4
3749;3749;粘り強い;tenacious,persevering,persistent,stubborn,steadfast;ねばりづよい;3290;96.40523313;0.00133771;;-1;V;p4
3752;3752;約数;divisor,factor,measure;やくすう;3290;96.40924627;0.00133771;;-1;V;p4
4237;4237;力添え;help,assistance,service;ちからぞえ;3866;96.93329499;0.00100328;;-1;V;p4
3785;3785;製薬;medicine manufacture,drug manufacture;せいやく;3290;96.45339077;0.00133771;;-1;V;p4
4187;4187;佐藤;Satō;;3866;96.88313078;0.00100328;;-1;V;p4
4188;4188;体当たり;ramming attack,hurling oneself (at);たいあたり;3866;96.88413407;0.00100328;;-1;V;p4
4190;4190;体調不良;poor physical health,bad shape;たいちょうふりょう;3866;96.88614063;0.00100328;;-1;V;p4
4185;4185;休校;(temporary) closure of school;きゅうこう;3866;96.88112421;0.00100328;;-1;V;p4
3782;3782;行って来い;going back and forth,changing scenery (theatre),fluctuation (e.g. in a market);いってこい;3290;96.44937763;0.00133771;;-1;V;p4
4191;4191;何らか;some,any,in any way,of some kind,of some sort;なんらか;3866;96.88714392;0.00100328;;-1;V;p4
4192;4192;何事も;anything,whatever;なにごとも;3866;96.8881472;0.00100328;;-1;V;p4
4193;4193;何度でも;any number of times;なんどでも;3866;96.88915049;0.00100328;;-1;V;p4
3780;3780;虚構;fiction,fabrication,concoction;きょこう;3290;96.44670221;0.00133771;;-1;V;p4
3778;3778;茶巾ずし;gomokuzushi wrapped in a thin layer of fried egg;ちゃきんずし;3290;96.44402678;0.00133771;;-1;V;p4
3781;3781;行き先;destination;いきさき;3290;96.44803992;0.00133771;;-1;V;p4
4184;4184;休み中;closed,on break;おやすみちゅう;3866;96.88012093;0.00100328;;-1;V;p4
4182;4182;仲間外れ;being left out,being ostracized;なかまはずれ;3866;96.87811436;0.00100328;;-1;V;p4
4168;4168;今こそ;now is the time;いまこそ;3866;96.86406838;0.00100328;;-1;V;p4
4169;4169;今ごろ;about this time;いまごろ;3866;96.86507167;0.00100328;;-1;V;p4
4170;4170;今では;now,nowadays;いまでは;3866;96.86607495;0.00100328;;-1;V;p4
4171;4171;今宵;this evening,tonight;こよい;3866;96.86707824;0.00100328;;-1;V;p4
4176;4176;仕込む;to train,to teach,to educate;しこむ;3866;96.87209466;0.00100328;;-1;V;p4
3786;3786;見下す;to look down (on),to condescend (to);みくだす;3290;96.45472848;0.00133771;;-1;V;p4
4178;4178;他校;another school,other schools;たこう;3866;96.87410122;0.00100328;;-1;V;p4
3775;3775;自由行動;free action,free activity,acting at one's own discretion,taking one's own course,free hand,independent action;じゆうこうどう;3290;96.44001364;0.00133771;;-1;V;p4
4318;4318;家の人;my husband;うちのひと;3866;97.014561;0.00100328;;-1;V;p4
3774;3774;自然数;natural number,nonnegative integer;しぜんすう;3290;96.43867593;0.00133771;;-1;V;p4
4195;4195;余寒;lingering winter;よかん;3866;96.89115705;0.00100328;;-1;V;p4
3761;3761;罪人;criminal,lawbreaker,wrongdoer,offender;ざいにん;3290;96.42128568;0.00133771;;-1;V;p4
4222;4222;出張る;to project,to stand out,to jut out,to protrude;でばる;3866;96.91824572;0.00100328;;-1;V;p4
3760;3760;続報;follow-up report,further news;ぞくほう;3290;96.41994796;0.00133771;;-1;V;p4
4223;4223;出方;attitude,approach,move;でかた;3866;96.91924901;0.00100328;;-1;V;p4
3759;3759;統べる;to rule over,to govern,to command,to control;すべる;3290;96.41861025;0.00133771;;-1;V;p4
3763;3763;考え直す;to reconsider,to rethink,to reassess;かんがえなおす;3290;96.42396109999999;0.00133771;;-1;V;p4
4226;4226;初心;original intention,initial resolution;しょしん;3866;96.92225886;0.00100328;;-1;V;p4
4232;4232;前向き;front-facing;まえむき;3866;96.92827857;0.00100328;;-1;V;p4
4233;4233;副;assistant,associate,vice-,sub-,deputy,substitute,auxiliary,supplementary,additional,collateral;ふく;3866;96.92928185;0.00100328;;-1;V;p4
4234;4234;副部長;deputy director,assistant director,vice director,deputy general manager,assistant general manager,vice (general) manager;ふくぶちょう;3866;96.93028513;0.00100328;;-1;V;p4
4236;4236;力不足;lack of ability,inadequacy,(being) out of one's depth;ちからぶそく;3866;96.93229170000001;0.00100328;;-1;V;p4
4219;4219;出し;dashi (Japanese soup stock made from fish and kelp);だし;3866;96.91523587;0.00100328;;-1;V;p4
3772;3772;自供;confession;じきょう;3290;96.43600051;0.00133771;;-1;V;p4
3771;3771;自;self-;じ;3290;96.4346628;0.00133771;;-1;V;p4
4196;4196;作り出す;to manufacture,to produce,to raise (crops);つくりだす;3866;96.89216034;0.00100328;;-1;V;p4
3768;3768;背ける;to turn (one's face) away,to avert (one's eyes);そむける;3290;96.43064966;0.00133771;;-1;V;p4
4206;4206;元気いっぱい;brimming with health (vigor, vigour),full of vitality,full of health;げんきいっぱい;3866;96.90219318;0.00100328;;-1;V;p4
3765;3765;肉じゃが;nikujaga,meat and potato stew;にくじゃが;3290;96.42663652;0.00133771;;-1;V;p4
4213;4213;内面;inside,interior;ないめん;3866;96.90921617;0.00100328;;-1;V;p4
4214;4214;冷;cold water;ひや;3866;96.91021945;0.00100328;;-1;V;p4
3764;3764;聞き込み;getting information (esp. by interviewing witnesses, etc. in a police investigation);ききこみ;3290;96.42529881;0.00133771;;-1;V;p4
3773;3773;自分勝手;selfishness,egotism,egoism,(being) self-centered,without consulting,(doing) as one pleases,one's own free will;じぶんかって;3290;96.43733822;0.00133771;;-1;V;p4
3705;3705;無関係;unrelated;むかんけい;3290;96.3463738;0.00133771;;-1;V;p4
4415;4415;攻略;capture (of enemy territory),taking (by storm),conquest,attack,assault;こうりゃく;3866;97.11187955;0.00100328;;-1;V;p4
4416;4416;放せる;Name;;3866;97.11288284;0.00100328;;-1;V;p4
4419;4419;政治家;politician,statesman;せいじか;3866;97.11589269;0.00100328;;-1;V;p4
4420;4420;救世主;saviour,savior,messiah;きゅうせいしゅ;3866;97.11689597;0.00100328;;-1;V;p4
3644;3644;押して;forcibly,by compulsion,importunately;おして;3290;96.26477336;0.00133771;;-1;V;p4
3636;3636;成り立ち;the way in which something came about,origin;なりたち;3290;96.25407166;0.00133771;;-1;V;p4
3634;3634;惹く;to draw (attention, sympathy, etc.),to attract (e.g. interest);ひく;3290;96.25139624;0.00133771;;-1;V;p4
4423;4423;数々;many,numerous,various,large number of;かずかず;3866;97.11990583;0.00100328;;-1;V;p4
4424;4424;断じて;absolutely,positively,decidedly;だんじて;3866;97.12090911;0.00100328;;-1;V;p4
3637;3637;成就;fulfillment,fulfilment,realization,realisation,completion;じょうじゅ;3290;96.25540937;0.00133771;;-1;V;p4
4411;4411;損ねる;to harm,to hurt,to injure,to wreck;そこねる;3866;97.10786642;0.00100328;;-1;V;p4
4407;4407;授業参観;parents' day (day when parents observe their children in school);じゅぎょうさんかん;3866;97.10385328;0.00100328;;-1;V;p4
3654;3654;文面;content of a letter;ぶんめん;3290;96.27815048;0.00133771;;-1;V;p4
3652;3652;敬称;title of honour,title of honor;けいしょう;3290;96.27547506;0.00133771;;-1;V;p4
3649;3649;散々;thoroughly,completely,utterly;さんざん;3290;96.27146192;0.00133771;;-1;V;p4
4408;4408;探知;detection;たんち;3866;97.10485656;0.00100328;;-1;V;p4
3648;3648;故事;historical event,ancient event;こじ;3290;96.27012421;0.00133771;;-1;V;p4
4399;4399;押し付ける;to press,to push,to force;おしつける;3866;97.09582701;0.00100328;;-1;V;p4
4401;4401;拗ねる;to be peevish,to sulk,to pout;すねる;3866;97.09783358;0.00100328;;-1;V;p4
4402;4402;持ち主;owner,proprietor,possessor (e.g. of talent, beauty, etc.);もちぬし;3866;97.09883686;0.00100328;;-1;V;p4
4404;4404;振り返る;to turn one's head,to look over one's shoulder,to turn around,to look back;ふりかえる;3866;97.10084343;0.00100328;;-1;V;p4
4405;4405;捜し出す;to track down,to locate,to find out,to smoke out,to ferret out,to chase up,to discover;さがしだす;3866;97.10184671;0.00100328;;-1;V;p4
4398;4398;抱きつく;to cling to,to embrace;だきつく;3866;97.09482372;0.00100328;;-1;V;p4
3629;3629;思春期;puberty;ししゅんき;3290;96.24470768;0.00133771;;-1;V;p4
3612;3612;幸子;Princess Yukiko;;3290;96.22196657;0.00133771;;-1;V;p4
4440;4440;最新;latest,newest,late-breaking (news);さいしん;3866;97.13696165;0.00100328;;-1;V;p4
4443;4443;有名人;celebrity,famous person,public figure,big name;ゆうめいじん;3866;97.13997151;0.00100328;;-1;V;p4
3610;3610;年に一度;once a year;ねんにいちど;3290;96.21929115;0.00133771;;-1;V;p4
3613;3613;幾つか;(a) few,some,several;いくつか;3290;96.22330428;0.00133771;;-1;V;p4
3604;3604;屈託;worry,care,concern;くったく;3290;96.21126487;0.00133771;;-1;V;p4
3603;3603;尾行;shadow,tail,following;びこう;3290;96.20992716;0.00133771;;-1;V;p4
3597;3597;寂しげ;seeming lonely;さびしげ;3290;96.20190089;0.00133771;;-1;V;p4
3607;3607;市原;Mitsuki Ichihara;;3290;96.21527801;0.00133771;;-1;V;p4
3614;3614;度目;the Nth time;どめ;3290;96.22464199;0.00133771;;-1;V;p4
3615;3615;強火;high flame (cooking),high heat,strong heat;つよび;3290;96.22597971;0.00133771;;-1;V;p4
4430;4430;早まる;to be brought forward (e.g. by three hours),to be moved up,to be advanced;はやまる;3866;97.12692881;0.00100328;;-1;V;p4
3625;3625;心遣い;consideration (for),thoughtfulness,solicitude,care,watchfulness,concern,sympathy;こころづかい;3290;96.23935683;0.00133771;;-1;V;p4
3623;3623;復唱;reciting (to oneself),repeating (e.g. an order, to confirm one heard it correctly);ふくしょう;3290;96.2366814;0.00133771;;-1;V;p4
3621;3621;後片付け;tidying up,clearing up,cleaning up,clearing away,putting in order;あとかたづけ;3290;96.23400598;0.00133771;;-1;V;p4
3620;3620;後押し;pushing,backing,boosting,supporting;あとおし;3290;96.23266827;0.00133771;;-1;V;p4
3619;3619;待たす;to keep (a person) waiting;またす;3290;96.23133056;0.00133771;;-1;V;p4
4435;4435;時間の問題;matter of time,question of time;じかんのもんだい;3866;97.13194523;0.00100328;;-1;V;p4
4436;4436;晴れ間;break (in the weather, esp. rain or snow),interval of clear weather;はれま;3866;97.13294852;0.00100328;;-1;V;p4
3617;3617;当分;for the present,for the time being;とうぶん;3290;96.22865513;0.00133771;;-1;V;p4
4394;4394;投げ込む;to throw into;なげこむ;3866;97.09081059;0.00100328;;-1;V;p4
3659;3659;早;already,now,by this time;はや;3290;96.28483904;0.00133771;;-1;V;p4
4393;4393;打ち明ける;to confide,to reveal,to disclose,to lay bare,to speak frankly,to open (one's heart);うちあける;3866;97.0898073;0.00100328;;-1;V;p4
3688;3688;気絶;faint,swoon;きぜつ;3290;96.32363269;0.00133771;;-1;V;p4
3687;3687;気持ちいい;good feeling,feeling good;きもちいい;3290;96.32229498;0.00133771;;-1;V;p4
3686;3686;歩き回る;to walk about,to walk to and fro,to pace around;あるきまわる;3290;96.32095727;0.00133771;;-1;V;p4
4348;4348;店番;tending a store;みせばん;3866;97.04465952;0.00100328;;-1;V;p4
4347;4347;店主;shopkeeper;てんしゅ;3866;97.04365623;0.00100328;;-1;V;p4
4351;4351;引き下がる;to withdraw,to leave,to retire;ひきさがる;3866;97.04766937;0.00100328;;-1;V;p4
4353;4353;強がる;to pretend to be tough,to put on a brave front,to whistle in the dark,to bluff;つよがる;3866;97.04967594;0.00100328;;-1;V;p4
3683;3683;模倣犯;copycat criminal;もほうはん;3290;96.31694413;0.00133771;;-1;V;p4
4357;4357;当主;(present) head of a family;とうしゅ;3866;97.05368908;0.00100328;;-1;V;p4
4358;4358;形態形成;morphogenesis;けいたいけいせい;3866;97.05469236;0.00100328;;-1;V;p4
4342;4342;平常通り;as usual,as normal;へいじょうどおり;3866;97.03863981;0.00100328;;-1;V;p4
4339;4339;帰り道;the way back,the way home,return trip;かえりみち;3866;97.03562996;0.00100328;;-1;V;p4
4338;4338;市内;(within a) city,local;しない;3866;97.03462668;0.00100328;;-1;V;p4
4319;4319;家業;family business,family trade;かぎょう;3866;97.01556428;0.00100328;;-1;V;p4
4321;4321;寂しさ;(feeling of) loneliness,desolation;さびしさ;3866;97.01757085;0.00100328;;-1;V;p4
4323;4323;寝る時間;bedtime;ねるじかん;3866;97.01957742;0.00100328;;-1;V;p4
4324;4324;寸劇;short play,skit;すんげき;3866;97.0205807;0.00100328;;-1;V;p4
3697;3697;満面;(the) whole face;まんめん;3290;96.3356721;0.00133771;;-1;V;p4
3696;3696;済み;arranged,taken care of,settled,completed,finished;ずみ;3290;96.33433439;0.00133771;;-1;V;p4
